iterationName	gameid	time	intendedName	trialNum	text	timeFromRoundStart	eventType
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120608653	spottedCircle2	39	giwi	8824	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120639048	stripedCircle1	40	wapa	21800	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120657416	spottedCircles	41	giwi	3662	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120673496	spottedCircle2	42	hepi	6953	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120693100	spottedCircle1	43	giwi	3126	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120712251	stripedCircles	44	mopo	9307	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120735647	stripedCircle1	45	mopo	7048	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120772724	stripedCircle2	46	pawo	5657	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120784568	spottedCircles	47	muha	4696	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120808993	spottedCircle1	48	giwi	7656	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120819366	stripedCircles	49	muha	2660	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120838096	stripedCircle2	50	pawo	8878	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120847063	stripedCircles	51	muha	2196	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120862138	stripedCircle2	52	pawo	4550	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120871533	spottedCircle2	53	giwi	2380	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120889799	spottedCircles	54	giwi	6444	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120899854	stripedCircle1	55	muha	2878	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120916477	spottedCircle1	56	naka	7040	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120929256	spottedCircles	57	giwi	4284	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120952740	stripedCircle1	58	hago	14150	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120962680	spottedCircle2	59	giwi	2156	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120980867	spottedCircle1	60	naka	6948	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525120995741	stripedCircle2	61	muha	7706	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525121012148	stripedCircle1	62	mopo	6916	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525121022520	spottedCircle1	63	giwi	3152	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525121036817	spottedCircle2	64	giwi	5487	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525121046222	stripedCircle2	65	muha	2070	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525121063192	spottedCircles	66	wapa	7722	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525121081249	spottedCircle2	67	giwi	2292	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525121104418	spottedCircles	68	mopo	9194	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525121115043	stripedCircles	69	muha	2904	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525121162784	stripedCircle1	70	pawo	10594	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525121172100	stripedCircles	71	muha	2012	drop
experiment2_pilot	1173-c3aa2474-8f75-463a-b5b6-1b70697de3db	1525121235616	spottedCircle1	72	mopo	53613	drop
